URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2005/tournamentId/226/nick-dougherty,PGA Championship,8/11-08/14,Round 2,Baltusrol Golf Club-Lower Course - Springfield- NJ,,2005, 1, 478, 4, 4, 30, 2, 379, 4, 4, 30, 3, 503, 4, 5, 31, 4, 194, 3, 4, 24, 5, 423, 4, 4, 30, 6, 482, 4, 4, 30, 7, 505, 4, 4, 30, 8, 380, 4, 4, 30, 9, 212, 3, 4, 24, 10, 460, 4, 4, 30, 11, 440, 4, 4, 30, 12, 218, 3, 4, 24, 13, 424, 4, 4, 30, 14, 430, 4, 4, 30, 15, 430, 4, 3, 29, 16, 230, 3, 3, 23, 17, 650, 5, 5, 38, 18, 554, 5, 4, 37,  , 30, 30, 31, 24, 30, 30, 30, 30, 24, 30, 30, 24, 30, 30, 29, 23, 38, 37,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2005/tournamentId/228/nick-dougherty,WGC-NEC Invitational,8/18-08/21,Round 2,Firestone CC (South Course) - Akron- OH,,2005, 1, 399, 4, 4, 30, 2, 526, 5, 5, 38, 3, 442, 4, 5, 31, 4, 471, 4, 5, 31, 5, 200, 3, 3, 23, 6, 469, 4, 4, 30, 7, 219, 3, 3, 23, 8, 482, 4, 6, 32, 9, 494, 4, 6, 32, 10, 410, 4, 4, 30, 11, 418, 4, 5, 31, 12, 180, 3, 3, 23, 13, 471, 4, 4, 30, 14, 467, 4, 5, 31, 15, 221, 3, 4, 24, 16, 667, 5, 5, 38, 17, 400, 4, 5, 31, 18, 464, 4, 5, 31,  , 30, 38, 31, 31, 23, 30, 23, 32, 32, 30, 31, 23, 30, 31, 24, 38, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2005/tournamentId/228/nick-dougherty,WGC-NEC Invitational,8/18-08/21,Round 1,Firestone CC (South Course) - Akron- OH,,2005, 1, 399, 4, 5, 31, 2, 526, 5, 5, 38, 3, 442, 4, 3, 29, 4, 471, 4, 5, 31, 5, 200, 3, 3, 23, 6, 469, 4, 4, 30, 7, 219, 3, 3, 23, 8, 482, 4, 3, 29, 9, 494, 4, 4, 30, 10, 410, 4, 3, 29, 11, 418, 4, 3, 29, 12, 180, 3, 2, 22, 13, 471, 4, 4, 30, 14, 467, 4, 4, 30, 15, 221, 3, 3, 23, 16, 667, 5, 5, 38, 17, 400, 4, 3, 29, 18, 464, 4, 5, 31,  , 31, 38, 29, 31, 23, 30, 23, 29, 30, 29, 29, 22, 30, 30, 23, 38, 29, 31,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2005/tournamentId/242/nick-dougherty,WGC-American Express Championship,0/06-10/09,Round 4,Harding Park GC - San Francisco- CA,,2005, 1, 562, 5, 3, 36, 2, 200, 3, 3, 23, 3, 475, 4, 4, 30, 4, 428, 4, 5, 31, 5, 606, 5, 4, 37, 6, 429, 4, 5, 31, 7, 473, 4, 4, 30, 8, 449, 4, 2, 28, 9, 183, 3, 4, 24, 10, 467, 4, 5, 31, 11, 230, 3, 3, 23, 12, 405, 4, 6, 32, 13, 336, 4, 5, 31, 14, 164, 3, 4, 24, 15, 468, 4, 4, 30, 16, 393, 4, 4, 30, 17, 344, 4, 3, 29, 18, 525, 5, 4, 37,  , 36, 23, 30, 31, 37, 31, 30, 28, 24, 31, 23, 32, 31, 24, 30, 30, 29, 37,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2005/tournamentId/242/nick-dougherty,WGC-American Express Championship,0/06-10/09,Round 3,Harding Park GC - San Francisco- CA,,2005, 1, 562, 5, 3, 36, 2, 200, 3, 5, 25, 3, 475, 4, 2, 28, 4, 428, 4, 6, 32, 5, 606, 5, 4, 37, 6, 429, 4, 4, 30, 7, 473, 4, 6, 32, 8, 449, 4, 2, 28, 9, 183, 3, 4, 24, 10, 467, 4, 4, 30, 11, 230, 3, 4, 24, 12, 405, 4, 5, 31, 13, 336, 4, 3, 29, 14, 164, 3, 4, 24, 15, 468, 4, 3, 29, 16, 393, 4, 4, 30, 17, 344, 4, 5, 31, 18, 525, 5, 4, 37,  , 36, 25, 28, 32, 37, 30, 32, 28, 24, 30, 24, 31, 29, 24, 29, 30, 31, 37,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2005/tournamentId/242/nick-dougherty,WGC-American Express Championship,0/06-10/09,Round 2,Harding Park GC - San Francisco- CA,,2005, 1, 562, 5, 4, 37, 2, 200, 3, 3, 23, 3, 475, 4, 3, 29, 4, 428, 4, 4, 30, 5, 606, 5, 4, 37, 6, 429, 4, 4, 30, 7, 473, 4, 4, 30, 8, 449, 4, 3, 29, 9, 183, 3, 4, 24, 10, 467, 4, 4, 30, 11, 230, 3, 3, 23, 12, 405, 4, 4, 30, 13, 336, 4, 6, 32, 14, 164, 3, 6, 26, 15, 468, 4, 4, 30, 16, 393, 4, 5, 31, 17, 344, 4, 5, 31, 18, 525, 5, 4, 37,  , 37, 23, 29, 30, 37, 30, 30, 29, 24, 30, 23, 30, 32, 26, 30, 31, 31, 37,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2005/tournamentId/242/nick-dougherty,WGC-American Express Championship,0/06-10/09,Round 1,Harding Park GC - San Francisco- CA,,2005, 1, 562, 5, 4, 37, 2, 200, 3, 3, 23, 3, 475, 4, 4, 30, 4, 428, 4, 5, 31, 5, 606, 5, 5, 38, 6, 429, 4, 4, 30, 7, 473, 4, 4, 30, 8, 449, 4, 3, 29, 9, 183, 3, 4, 24, 10, 467, 4, 4, 30, 11, 230, 3, 3, 23, 12, 405, 4, 5, 31, 13, 336, 4, 4, 30, 14, 164, 3, 4, 24, 15, 468, 4, 4, 30, 16, 393, 4, 4, 30, 17, 344, 4, 3, 29, 18, 525, 5, 4, 37,  , 37, 23, 30, 31, 38, 30, 30, 29, 24, 30, 23, 31, 30, 24, 30, 30, 29, 37,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2006/tournamentId/269/nick-dougherty,U.S. Open Championship,6/15-06/18,Round 2,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 3, 29, 2, 453, 4, 4, 30, 3, 216, 3, 4, 24, 4, 469, 4, 4, 30, 5, 515, 5, 5, 38, 6, 321, 4, 4, 30, 7, 162, 3, 3, 23, 8, 475, 4, 4, 30, 9, 514, 4, 4, 30, 10, 188, 3, 4, 24, 11, 396, 4, 4, 30, 12, 640, 5, 4, 37, 13, 214, 3, 4, 24, 14, 458, 4, 5, 31, 15, 416, 4, 5, 31, 16, 478, 4, 6, 32, 17, 449, 4, 4, 30, 18, 450, 4, 4, 30,  , 29, 30, 24, 30, 38, 30, 23, 30, 30, 24, 30, 37, 24, 31, 31, 32, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2006/tournamentId/269/nick-dougherty,U.S. Open Championship,6/15-06/18,Round 1,Winged Foot GC - West Course - Mamaroneck- NY,,2006, 1, 450, 4, 5, 31, 2, 453, 4, 5, 31, 3, 216, 3, 3, 23, 4, 469, 4, 5, 31, 5, 515, 5, 4, 37, 6, 321, 4, 5, 31, 7, 162, 3, 3, 23, 8, 475, 4, 4, 30, 9, 514, 4, 4, 30, 10, 188, 3, 4, 24, 11, 396, 4, 5, 31, 12, 640, 5, 6, 39, 13, 214, 3, 3, 23, 14, 458, 4, 4, 30, 15, 416, 4, 3, 29, 16, 478, 4, 5, 31, 17, 449, 4, 5, 31, 18, 450, 4, 5, 31,  , 31, 31, 23, 31, 37, 31, 23, 30, 30, 24, 31, 39, 23, 30, 29, 31, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2006/tournamentId/295/nick-dougherty,British Open Championship,7/20-07/23,Round 2,Royal Liverpool GC - Merseyside- England,,2006, 1, 454, 4, 5, 31, 2, 436, 4, 5, 31, 3, 429, 4, 4, 30, 4, 372, 4, 4, 30, 5, 528, 5, 6, 39, 6, 202, 3, 3, 23, 7, 453, 4, 4, 30, 8, 423, 4, 4, 30, 9, 198, 3, 4, 24, 10, 534, 5, 4, 37, 11, 393, 4, 3, 29, 12, 448, 4, 4, 30, 13, 198, 3, 4, 24, 14, 456, 4, 4, 30, 15, 161, 3, 3, 23, 16, 554, 5, 4, 37, 17, 459, 4, 4, 30, 18, 560, 5, 4, 37,  , 31, 31, 30, 30, 39, 23, 30, 30, 24, 37, 29, 30, 24, 30, 23, 37, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2005/tournamentId/226/nick-dougherty,PGA Championship,8/11-08/14,Round 1,Baltusrol Golf Club-Lower Course - Springfield- NJ,,2005, 1, 478, 4, 4, 30, 2, 379, 4, 4, 30, 3, 503, 4, 4, 30, 4, 194, 3, 3, 23, 5, 423, 4, 4, 30, 6, 482, 4, 4, 30, 7, 505, 4, 4, 30, 8, 380, 4, 5, 31, 9, 212, 3, 3, 23, 10, 460, 4, 4, 30, 11, 440, 4, 4, 30, 12, 218, 3, 3, 23, 13, 424, 4, 4, 30, 14, 430, 4, 5, 31, 15, 430, 4, 4, 30, 16, 230, 3, 2, 22, 17, 650, 5, 6, 39, 18, 554, 5, 6, 39,  , 30, 30, 30, 23, 30, 30, 30, 31, 23, 30, 30, 23, 30, 31, 30, 22, 39, 39,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2006/tournamentId/295/nick-dougherty,British Open Championship,7/20-07/23,Round 1,Royal Liverpool GC - Merseyside- England,,2006, 1, 454, 4, 4, 30, 2, 436, 4, 4, 30, 3, 429, 4, 4, 30, 4, 372, 4, 4, 30, 5, 528, 5, 6, 39, 6, 202, 3, 4, 24, 7, 453, 4, 4, 30, 8, 423, 4, 4, 30, 9, 198, 3, 3, 23, 10, 534, 5, 7, 40, 11, 393, 4, 4, 30, 12, 448, 4, 4, 30, 13, 198, 3, 3, 23, 14, 456, 4, 4, 30, 15, 161, 3, 3, 23, 16, 554, 5, 4, 37, 17, 459, 4, 4, 30, 18, 560, 5, 4, 37,  , 30, 30, 30, 30, 39, 24, 30, 30, 23, 40, 30, 30, 23, 30, 23, 37, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2006/tournamentId/274/nick-dougherty,PGA Championship,8/17-08/20,Round 2,Medinah Country Club - Medinah- IL,,2006, 1, 434, 4, 4, 30, 2, 191, 3, 3, 23, 3, 414, 4, 4, 30, 4, 463, 4, 4, 30, 5, 537, 5, 5, 38, 6, 474, 4, 4, 30, 7, 587, 5, 4, 37, 8, 204, 3, 3, 23, 9, 435, 4, 5, 31, 10, 579, 5, 4, 37, 11, 438, 4, 4, 30, 12, 471, 4, 4, 30, 13, 244, 3, 3, 23, 14, 605, 5, 5, 38, 15, 392, 4, 3, 29, 16, 453, 4, 4, 30, 17, 197, 3, 4, 24, 18, 443, 4, 5, 31,  , 30, 23, 30, 30, 38, 30, 37, 23, 31, 37, 30, 30, 23, 38, 29, 30, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2006/tournamentId/274/nick-dougherty,PGA Championship,8/17-08/20,Round 1,Medinah Country Club - Medinah- IL,,2006, 1, 434, 4, 5, 31, 2, 191, 3, 3, 23, 3, 414, 4, 5, 31, 4, 463, 4, 5, 31, 5, 537, 5, 4, 37, 6, 474, 4, 4, 30, 7, 587, 5, 5, 38, 8, 204, 3, 3, 23, 9, 435, 4, 5, 31, 10, 579, 5, 5, 38, 11, 438, 4, 5, 31, 12, 471, 4, 4, 30, 13, 244, 3, 3, 23, 14, 605, 5, 6, 39, 15, 392, 4, 3, 29, 16, 453, 4, 5, 31, 17, 197, 3, 5, 25, 18, 443, 4, 5, 31,  , 31, 23, 31, 31, 37, 30, 38, 23, 31, 38, 31, 30, 23, 39, 29, 31, 25, 31,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2007/tournamentId/316/nick-dougherty,U.S. Open Championship,6/14-06/17,Round 4,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 4, 30, 2, 440, 4, 4, 30, 3, 428, 4, 5, 31, 4, 609, 5, 4, 37, 5, 382, 4, 3, 29, 6, 194, 3, 4, 24, 7, 479, 4, 4, 30, 8, 288, 3, 3, 23, 9, 477, 4, 4, 30, 10, 462, 4, 4, 30, 11, 379, 4, 4, 30, 12, 667, 5, 5, 38, 13, 183, 3, 3, 23, 14, 358, 4, 4, 30, 15, 499, 4, 4, 30, 16, 231, 3, 4, 24, 17, 313, 4, 4, 30, 18, 484, 4, 4, 30,  , 30, 30, 31, 37, 29, 24, 30, 23, 30, 30, 30, 38, 23, 30, 30, 24, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2007/tournamentId/316/nick-dougherty,U.S. Open Championship,6/14-06/17,Round 3,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 5, 31, 2, 440, 4, 4, 30, 3, 428, 4, 4, 30, 4, 609, 5, 4, 37, 5, 382, 4, 5, 31, 6, 194, 3, 3, 23, 7, 479, 4, 4, 30, 8, 288, 3, 3, 23, 9, 477, 4, 4, 30, 10, 462, 4, 4, 30, 11, 379, 4, 3, 29, 12, 667, 5, 5, 38, 13, 183, 3, 3, 23, 14, 358, 4, 4, 30, 15, 499, 4, 5, 31, 16, 231, 3, 3, 23, 17, 313, 4, 6, 32, 18, 484, 4, 5, 31,  , 31, 30, 30, 37, 31, 23, 30, 23, 30, 30, 29, 38, 23, 30, 31, 23, 32, 31,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2007/tournamentId/316/nick-dougherty,U.S. Open Championship,6/14-06/17,Round 2,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 4, 30, 2, 440, 4, 5, 31, 3, 428, 4, 5, 31, 4, 609, 5, 5, 38, 5, 382, 4, 4, 30, 6, 194, 3, 4, 24, 7, 479, 4, 5, 31, 8, 288, 3, 3, 23, 9, 477, 4, 4, 30, 10, 462, 4, 4, 30, 11, 379, 4, 4, 30, 12, 667, 5, 5, 38, 13, 183, 3, 2, 22, 14, 358, 4, 5, 31, 15, 499, 4, 6, 32, 16, 231, 3, 3, 23, 17, 313, 4, 4, 30, 18, 484, 4, 5, 31,  , 30, 31, 31, 38, 30, 24, 31, 23, 30, 30, 30, 38, 22, 31, 32, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2007/tournamentId/316/nick-dougherty,U.S. Open Championship,6/14-06/17,Round 1,Oakmont Golf Course - Oakmont- PA,,2007, 1, 482, 4, 4, 30, 2, 440, 4, 4, 30, 3, 428, 4, 4, 30, 4, 609, 5, 5, 38, 5, 382, 4, 4, 30, 6, 194, 3, 2, 22, 7, 479, 4, 5, 31, 8, 288, 3, 4, 24, 9, 477, 4, 4, 30, 10, 462, 4, 4, 30, 11, 379, 4, 3, 29, 12, 667, 5, 5, 38, 13, 183, 3, 2, 22, 14, 358, 4, 4, 30, 15, 499, 4, 4, 30, 16, 231, 3, 3, 23, 17, 313, 4, 3, 29, 18, 484, 4, 4, 30,  , 30, 30, 30, 38, 30, 22, 31, 24, 30, 30, 29, 38, 22, 30, 30, 23, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2007/tournamentId/320/nick-dougherty,British Open Championship,7/19-07/22,Round 4 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 4, 30, 2, 463, 4, 4, 30, 3, 358, 4, 5, 31, 4, 412, 4, 4, 30, 5, 415, 4, 6, 32, 6, 578, 5, 7, 40, 7, 410, 4, 4, 30, 8, 183, 3, 2, 22, 9, 478, 4, 3, 29, 10, 466, 4, 4, 30, 11, 383, 4, 4, 30, 12, 499, 4, 3, 29, 13, 176, 3, 3, 23, 14, 514, 5, 5, 38, 15, 472, 4, 4, 30, 16, 248, 3, 4, 24, 17, 461, 4, 4, 30, 18, 499, 4, 5, 31,  , 30, 30, 31, 30, 32, 40, 30, 22, 29, 30, 30, 29, 23, 38, 30, 24, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/1019/year/2007/tournamentId/320/nick-dougherty,British Open Championship,7/19-07/22,Round 3 ,Carnoustie- Carnoustie - Championship Course - Carnoustie- Scotland,Carnoustie ,2007, 1, 406, 4, 4, 30, 2, 463, 4, 3, 29, 3, 358, 4, 3, 29, 4, 412, 4, 4, 30, 5, 415, 4, 4, 30, 6, 578, 5, 5, 38, 7, 410, 4, 4, 30, 8, 183, 3, 3, 23, 9, 478, 4, 4, 30, 10, 466, 4, 4, 30, 11, 383, 4, 4, 30, 12, 499, 4, 4, 30, 13, 176, 3, 3, 23, 14, 514, 5, 5, 38, 15, 472, 4, 4, 30, 16, 248, 3, 4, 24, 17, 461, 4, 3, 29, 18, 499, 4, 4, 30,  , 30, 29, 29, 30, 30, 38, 30, 23, 30, 30, 30, 30, 23, 38, 30, 24, 29, 30,
