URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/690/year/2004/tournamentId/175/brian-bateman,Southern Farm Bureau Classic,9/30-10/03,Round 2,Annandale GC - Madison- MS,,2004, 1, 385, 4, 4, 30, 2, 213, 3, 3, 23, 3, 406, 4, 4, 30, 4, 465, 4, 4, 30, 5, 522, 5, 4, 37, 6, 424, 4, 4, 30, 7, 556, 5, 3, 36, 8, 209, 3, 3, 23, 9, 450, 4, 3, 29, 10, 410, 4, 4, 30, 11, 579, 5, 5, 38, 12, 171, 3, 3, 23, 13, 414, 4, 3, 29, 14, 473, 4, 4, 30, 15, 176, 3, 3, 23, 16, 408, 4, 4, 30, 17, 409, 4, 3, 29, 18, 532, 5, 5, 38,  , 30, 23, 30, 30, 37, 30, 36, 23, 29, 30, 38, 23, 29, 30, 23, 30, 29, 38,
http://espn.go.com/golf/player/scorecards/_/id/690/year/2004/tournamentId/175/brian-bateman,Southern Farm Bureau Classic,9/30-10/03,Round 1,Annandale GC - Madison- MS,,2004, 1, 385, 4, 4, 30, 2, 213, 3, 4, 24, 3, 406, 4, 4, 30, 4, 465, 4, 4, 30, 5, 522, 5, 4, 37, 6, 424, 4, 4, 30, 7, 556, 5, 5, 38, 8, 209, 3, 3, 23, 9, 450, 4, 5, 31, 10, 410, 4, 4, 30, 11, 579, 5, 4, 37, 12, 171, 3, 3, 23, 13, 414, 4, 4, 30, 14, 473, 4, 4, 30, 15, 176, 3, 3, 23, 16, 408, 4, 4, 30, 17, 409, 4, 4, 30, 18, 532, 5, 4, 37,  , 30, 24, 30, 30, 37, 30, 38, 23, 31, 30, 37, 23, 30, 30, 23, 30, 30, 37,
http://espn.go.com/golf/player/scorecards/_/id/690/year/2004/tournamentId/185/brian-bateman,FUNAI Classic at the WALT DISNEY WORLD Resort,0/21-10/24,Round 4 ,Magnolia GC- Palm GC - Lake Buena Vista- FL,Magnolia GC,2004, 1, 428, 4, 4, 30, 2, 417, 4, 4, 30, 3, 170, 3, 2, 22, 4, 542, 5, 4, 37, 5, 492, 4, 5, 31, 6, 231, 3, 3, 23, 7, 422, 4, 4, 30, 8, 614, 5, 4, 37, 9, 500, 4, 4, 30, 10, 526, 5, 5, 38, 11, 399, 4, 4, 30, 12, 169, 3, 3, 23, 13, 384, 4, 4, 30, 14, 592, 5, 5, 38, 15, 203, 3, 4, 24, 16, 450, 4, 4, 30, 17, 485, 4, 3, 29, 18, 492, 4, 5, 31,  , 30, 30, 22, 37, 31, 23, 30, 37, 30, 38, 30, 23, 30, 38, 24, 30, 29, 31,
http://espn.go.com/golf/player/scorecards/_/id/690/year/2004/tournamentId/185/brian-bateman,FUNAI Classic at the WALT DISNEY WORLD Resort,0/21-10/24,Round 3 ,Magnolia GC- Palm GC - Lake Buena Vista- FL,Magnolia GC,2004, 1, 428, 4, 4, 30, 2, 417, 4, 4, 30, 3, 170, 3, 2, 22, 4, 542, 5, 5, 38, 5, 492, 4, 4, 30, 6, 231, 3, 3, 23, 7, 422, 4, 3, 29, 8, 614, 5, 4, 37, 9, 500, 4, 5, 31, 10, 526, 5, 4, 37, 11, 399, 4, 3, 29, 12, 169, 3, 3, 23, 13, 384, 4, 3, 29, 14, 592, 5, 5, 38, 15, 203, 3, 3, 23, 16, 450, 4, 4, 30, 17, 485, 4, 4, 30, 18, 492, 4, 4, 30,  , 30, 30, 22, 38, 30, 23, 29, 37, 31, 37, 29, 23, 29, 38, 23, 30, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/690/year/2004/tournamentId/185/brian-bateman,FUNAI Classic at the WALT DISNEY WORLD Resort,0/21-10/24,Round 2 ,Magnolia GC- Palm GC - Lake Buena Vista- FL,Palm GC,2004, 1, 498, 5, 5, 38, 2, 424, 4, 4, 30, 3, 167, 3, 4, 24, 4, 422, 4, 4, 30, 5, 410, 4, 3, 29, 6, 411, 4, 4, 30, 7, 524, 5, 5, 38, 8, 205, 3, 3, 23, 9, 380, 4, 4, 30, 10, 441, 4, 3, 29, 11, 544, 5, 5, 38, 12, 206, 3, 3, 23, 13, 358, 4, 4, 30, 14, 547, 5, 5, 38, 15, 422, 4, 4, 30, 16, 195, 3, 3, 23, 17, 399, 4, 3, 29, 18, 458, 4, 4, 30,  , 38, 30, 24, 30, 29, 30, 38, 23, 30, 29, 38, 23, 30, 38, 30, 23, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/690/year/2004/tournamentId/185/brian-bateman,FUNAI Classic at the WALT DISNEY WORLD Resort,0/21-10/24,Round 1 ,Magnolia GC- Palm GC - Lake Buena Vista- FL,Magnolia GC,2004, 1, 428, 4, 4, 30, 2, 417, 4, 4, 30, 3, 170, 3, 4, 24, 4, 542, 5, 4, 37, 5, 492, 4, 4, 30, 6, 231, 3, 3, 23, 7, 422, 4, 3, 29, 8, 614, 5, 5, 38, 9, 500, 4, 4, 30, 10, 526, 5, 4, 37, 11, 399, 4, 4, 30, 12, 169, 3, 2, 22, 13, 384, 4, 4, 30, 14, 592, 5, 5, 38, 15, 203, 3, 3, 23, 16, 450, 4, 4, 30, 17, 485, 4, 4, 30, 18, 492, 4, 3, 29,  , 30, 30, 24, 37, 30, 23, 29, 38, 30, 37, 30, 22, 30, 38, 23, 30, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/690/year/2004/tournamentId/188/brian-bateman,Chrysler Championship,0/28-10/31,Round 4,Innisbrook Resort - Copperhead - Palm Harbor- FL,,2004, 1, 560, 5, 4, 37, 2, 435, 4, 4, 30, 3, 455, 4, 4, 30, 4, 195, 3, 4, 24, 5, 605, 5, 6, 39, 6, 465, 4, 4, 30, 7, 420, 4, 4, 30, 8, 235, 3, 3, 23, 9, 430, 4, 3, 29, 10, 445, 4, 4, 30, 11, 575, 5, 4, 37, 12, 380, 4, 3, 29, 13, 200, 3, 3, 23, 14, 590, 5, 4, 37, 15, 215, 3, 3, 23, 16, 475, 4, 4, 30, 17, 215, 3, 4, 24, 18, 445, 4, 5, 31,  , 37, 30, 30, 24, 39, 30, 30, 23, 29, 30, 37, 29, 23, 37, 23, 30, 24, 31,
http://espn.go.com/golf/player/scorecards/_/id/690/year/2004/tournamentId/188/brian-bateman,Chrysler Championship,0/28-10/31,Round 3,Innisbrook Resort - Copperhead - Palm Harbor- FL,,2004, 1, 560, 5, 6, 39, 2, 435, 4, 5, 31, 3, 455, 4, 4, 30, 4, 195, 3, 3, 23, 5, 605, 5, 6, 39, 6, 465, 4, 6, 32, 7, 420, 4, 4, 30, 8, 235, 3, 3, 23, 9, 430, 4, 5, 31, 10, 445, 4, 4, 30, 11, 575, 5, 4, 37, 12, 380, 4, 4, 30, 13, 200, 3, 3, 23, 14, 590, 5, 6, 39, 15, 215, 3, 2, 22, 16, 475, 4, 5, 31, 17, 215, 3, 4, 24, 18, 445, 4, 4, 30,  , 39, 31, 30, 23, 39, 32, 30, 23, 31, 30, 37, 30, 23, 39, 22, 31, 24, 30,
http://espn.go.com/golf/player/scorecards/_/id/690/year/2004/tournamentId/188/brian-bateman,Chrysler Championship,0/28-10/31,Round 2,Innisbrook Resort - Copperhead - Palm Harbor- FL,,2004, 1, 560, 5, 5, 38, 2, 435, 4, 4, 30, 3, 455, 4, 4, 30, 4, 195, 3, 3, 23, 5, 605, 5, 6, 39, 6, 465, 4, 5, 31, 7, 420, 4, 3, 29, 8, 235, 3, 3, 23, 9, 430, 4, 4, 30, 10, 445, 4, 4, 30, 11, 575, 5, 5, 38, 12, 380, 4, 4, 30, 13, 200, 3, 3, 23, 14, 590, 5, 4, 37, 15, 215, 3, 2, 22, 16, 475, 4, 4, 30, 17, 215, 3, 3, 23, 18, 445, 4, 4, 30,  , 38, 30, 30, 23, 39, 31, 29, 23, 30, 30, 38, 30, 23, 37, 22, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/690/year/2004/tournamentId/188/brian-bateman,Chrysler Championship,0/28-10/31,Round 1,Innisbrook Resort - Copperhead - Palm Harbor- FL,,2004, 1, 560, 5, 4, 37, 2, 435, 4, 4, 30, 3, 455, 4, 4, 30, 4, 195, 3, 4, 24, 5, 605, 5, 5, 38, 6, 465, 4, 4, 30, 7, 420, 4, 3, 29, 8, 235, 3, 3, 23, 9, 430, 4, 4, 30, 10, 445, 4, 4, 30, 11, 575, 5, 4, 37, 12, 380, 4, 4, 30, 13, 200, 3, 3, 23, 14, 590, 5, 5, 38, 15, 215, 3, 2, 22, 16, 475, 4, 5, 31, 17, 215, 3, 3, 23, 18, 445, 4, 4, 30,  , 37, 30, 30, 24, 38, 30, 29, 23, 30, 30, 37, 30, 23, 38, 22, 31, 23, 30,
