URL,Tournament,Date,Round,Courses,Specific Course,Year,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType,Hole,Yards,Par,Score,ShotType, ,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,ShotType,
http://espn.go.com/golf/player/scorecards/_/id/463/year/2008/tournamentId/425/ian-woosnam,Masters Tournament,4/10-04/13,Round 1,Augusta National GC - Augusta- GA,,2008, 1, 445, 4, 4, 30, 2, 575, 5, 4, 37, 3, 350, 4, 3, 29, 4, 240, 3, 4, 24, 5, 455, 4, 4, 30, 6, 180, 3, 4, 24, 7, 450, 4, 5, 31, 8, 570, 5, 5, 38, 9, 460, 4, 4, 30, 10, 495, 4, 4, 30, 11, 505, 4, 5, 31, 12, 155, 3, 3, 23, 13, 510, 5, 5, 38, 14, 440, 4, 4, 30, 15, 530, 5, 5, 38, 16, 170, 3, 3, 23, 17, 440, 4, 5, 31, 18, 465, 4, 4, 30,  , 30, 37, 29, 24, 30, 24, 31, 38, 30, 30, 31, 23, 38, 30, 38, 23, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/463/year/2009/tournamentId/537/ian-woosnam,The Masters,4/09-04/12,Round 2,Augusta National GC - Augusta- GA,,2009, 1, 445, 4, 6, 32, 2, 575, 5, 5, 38, 3, 350, 4, 5, 31, 4, 240, 3, 3, 23, 5, 455, 4, 5, 31, 6, 180, 3, 4, 24, 7, 450, 4, 4, 30, 8, 570, 5, 4, 37, 9, 460, 4, 4, 30, 10, 495, 4, 4, 30, 11, 505, 4, 5, 31, 12, 155, 3, 2, 22, 13, 510, 5, 4, 37, 14, 440, 4, 4, 30, 15, 530, 5, 5, 38, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 32, 38, 31, 23, 31, 24, 30, 37, 30, 30, 31, 22, 37, 30, 38, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/463/year/2009/tournamentId/537/ian-woosnam,The Masters,4/09-04/12,Round 1,Augusta National GC - Augusta- GA,,2009, 1, 445, 4, 4, 30, 2, 575, 5, 5, 38, 3, 350, 4, 4, 30, 4, 240, 3, 4, 24, 5, 455, 4, 4, 30, 6, 180, 3, 3, 23, 7, 450, 4, 4, 30, 8, 570, 5, 6, 39, 9, 460, 4, 4, 30, 10, 495, 4, 5, 31, 11, 505, 4, 4, 30, 12, 155, 3, 4, 24, 13, 510, 5, 4, 37, 14, 440, 4, 3, 29, 15, 530, 5, 5, 38, 16, 170, 3, 4, 24, 17, 440, 4, 3, 29, 18, 465, 4, 4, 30,  , 30, 38, 30, 24, 30, 23, 30, 39, 30, 31, 30, 24, 37, 29, 38, 24, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/463/year/2010/tournamentId/774/ian-woosnam,The Masters,4/08-04/11,Round 2,Augusta National GC - Augusta- GA,,2010, 1, 445, 4, 5, 31, 2, 575, 5, 5, 38, 3, 350, 4, 5, 31, 4, 240, 3, 4, 24, 5, 455, 4, 5, 31, 6, 180, 3, 3, 23, 7, 450, 4, 5, 31, 8, 570, 5, 5, 38, 9, 460, 4, 4, 30, 10, 495, 4, 6, 32, 11, 505, 4, 5, 31, 12, 155, 3, 3, 23, 13, 510, 5, 5, 38, 14, 440, 4, 5, 31, 15, 530, 5, 5, 38, 16, 170, 3, 5, 25, 17, 440, 4, 3, 29, 18, 465, 4, 5, 31,  , 31, 38, 31, 24, 31, 23, 31, 38, 30, 32, 31, 23, 38, 31, 38, 25, 29, 31,
http://espn.go.com/golf/player/scorecards/_/id/463/year/2010/tournamentId/774/ian-woosnam,The Masters,4/08-04/11,Round 1,Augusta National GC - Augusta- GA,,2010, 1, 445, 4, 5, 31, 2, 575, 5, 5, 38, 3, 350, 4, 5, 31, 4, 240, 3, 4, 24, 5, 455, 4, 6, 32, 6, 180, 3, 4, 24, 7, 450, 4, 5, 31, 8, 570, 5, 4, 37, 9, 460, 4, 3, 29, 10, 495, 4, 5, 31, 11, 505, 4, 5, 31, 12, 155, 3, 3, 23, 13, 510, 5, 5, 38, 14, 440, 4, 5, 31, 15, 530, 5, 5, 38, 16, 170, 3, 4, 24, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 31, 38, 31, 24, 32, 24, 31, 37, 29, 31, 31, 23, 38, 31, 38, 24, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/463/year/2011/tournamentId/980/ian-woosnam,The Masters,4/07-04/10,Round 2,Augusta National GC - Augusta- GA,,2011, 1, 445, 4, 4, 30, 2, 575, 5, 4, 37, 3, 350, 4, 4, 30, 4, 240, 3, 4, 24, 5, 455, 4, 5, 31, 6, 180, 3, 4, 24, 7, 450, 4, 4, 30, 8, 570, 5, 5, 38, 9, 460, 4, 5, 31, 10, 495, 4, 4, 30, 11, 505, 4, 4, 30, 12, 155, 3, 4, 24, 13, 510, 5, 5, 38, 14, 440, 4, 5, 31, 15, 530, 5, 4, 37, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 5, 31,  , 30, 37, 30, 24, 31, 24, 30, 38, 31, 30, 30, 24, 38, 31, 37, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/463/year/2011/tournamentId/980/ian-woosnam,The Masters,4/07-04/10,Round 1,Augusta National GC - Augusta- GA,,2011, 1, 445, 4, 4, 30, 2, 575, 5, 5, 38, 3, 350, 4, 4, 30, 4, 240, 3, 3, 23, 5, 455, 4, 4, 30, 6, 180, 3, 4, 24, 7, 450, 4, 4, 30, 8, 570, 5, 5, 38, 9, 460, 4, 4, 30, 10, 495, 4, 5, 31, 11, 505, 4, 5, 31, 12, 155, 3, 4, 24, 13, 510, 5, 5, 38, 14, 440, 4, 4, 30, 15, 530, 5, 5, 38, 16, 170, 3, 3, 23, 17, 440, 4, 5, 31, 18, 465, 4, 5, 31,  , 30, 38, 30, 23, 30, 24, 30, 38, 30, 31, 31, 24, 38, 30, 38, 23, 31, 31,
http://espn.go.com/golf/player/scorecards/_/id/463/year/2012/tournamentId/1005/ian-woosnam,The Masters Tournament,4/05-04/08,Round 2,Augusta National GC - Augusta- GA,,2012, 1, 445, 4, 3, 29, 2, 575, 5, 4, 37, 3, 350, 4, 4, 30, 4, 240, 3, 3, 23, 5, 455, 4, 6, 32, 6, 180, 3, 3, 23, 7, 450, 4, 6, 32, 8, 570, 5, 5, 38, 9, 460, 4, 5, 31, 10, 495, 4, 5, 31, 11, 505, 4, 4, 30, 12, 155, 3, 2, 22, 13, 510, 5, 4, 37, 14, 440, 4, 5, 31, 15, 530, 5, 6, 39, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 5, 31,  , 29, 37, 30, 23, 32, 23, 32, 38, 31, 31, 30, 22, 37, 31, 39, 23, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/463/year/2012/tournamentId/1005/ian-woosnam,The Masters Tournament,4/05-04/08,Round 1,Augusta National GC - Augusta- GA,,2012, 1, 445, 4, 5, 31, 2, 575, 5, 4, 37, 3, 350, 4, 4, 30, 4, 240, 3, 4, 24, 5, 455, 4, 5, 31, 6, 180, 3, 3, 23, 7, 450, 4, 4, 30, 8, 570, 5, 5, 38, 9, 460, 4, 4, 30, 10, 495, 4, 3, 29, 11, 505, 4, 5, 31, 12, 155, 3, 3, 23, 13, 510, 5, 6, 39, 14, 440, 4, 6, 32, 15, 530, 5, 5, 38, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 31, 37, 30, 24, 31, 23, 30, 38, 30, 29, 31, 23, 39, 32, 38, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/463/tournamentId/1192/ian-woosnam,Masters Tournament,4/11-04/14,Round 2,Augusta National GC - Augusta- GA,,2013, 1, 445, 4, 5, 31, 2, 575, 5, 5, 38, 3, 350, 4, 4, 30, 4, 240, 3, 3, 23, 5, 455, 4, 4, 30, 6, 180, 3, 4, 24, 7, 450, 4, 5, 31, 8, 570, 5, 5, 38, 9, 460, 4, 5, 31, 10, 495, 4, 5, 31, 11, 505, 4, 6, 32, 12, 155, 3, 3, 23, 13, 510, 5, 4, 37, 14, 440, 4, 4, 30, 15, 530, 5, 5, 38, 16, 170, 3, 3, 23, 17, 440, 4, 4, 30, 18, 465, 4, 4, 30,  , 31, 38, 30, 23, 30, 24, 31, 38, 31, 31, 32, 23, 37, 30, 38, 23, 30, 30,
http://espn.go.com/golf/player/scorecards/_/id/463/tournamentId/1192/ian-woosnam,Masters Tournament,4/11-04/14,Round 1,Augusta National GC - Augusta- GA,,2013, 1, 445, 4, 4, 30, 2, 575, 5, 5, 38, 3, 350, 4, 4, 30, 4, 240, 3, 3, 23, 5, 455, 4, 5, 31, 6, 180, 3, 3, 23, 7, 450, 4, 5, 31, 8, 570, 5, 5, 38, 9, 460, 4, 6, 32, 10, 495, 4, 4, 30, 11, 505, 4, 4, 30, 12, 155, 3, 5, 25, 13, 510, 5, 6, 39, 14, 440, 4, 5, 31, 15, 530, 5, 3, 36, 16, 170, 3, 4, 24, 17, 440, 4, 4, 30, 18, 465, 4, 5, 31,  , 30, 38, 30, 23, 31, 23, 31, 38, 32, 30, 30, 25, 39, 31, 36, 24, 30, 31,
