http://espn.go.com/golf/player/scorecards/_/id/1274/year/2009/tournamentId/699/joe-affrunti,PGA Tour Qualifying Tournament,2/02-12/07,Round 5 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 3, 29, 2, -, 3, 6, 26, 3, -, 5, 5, 38, 4, -, 4, 3, 29, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 3, 23, 9, -, 4, 4, 30, 10, -, 4, 3, 29, 11, -, 3, 5, 25, 12, -, 5, 4, 37, 13, -, 4, 2, 28, 14, -, 3, 4, 24, 15, -, 4, 4, 30, 16, -, 4, 2, 28, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 29, 26, 38, 29, 30, 38, 30, 23, 30, 29, 25, 37, 28, 24, 30, 28, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2009/tournamentId/699/joe-affrunti,PGA Tour Qualifying Tournament,2/02-12/07,Round 4 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 3, 3, 23, 3, -, 5, 4, 37, 4, -, 4, 4, 30, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 2, 22, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 3, 23, 12, -, 5, 5, 38, 13, -, 4, 4, 30, 14, -, 3, 3, 23, 15, -, 4, 6, 32, 16, -, 4, 4, 30, 17, -, 5, 5, 38, 18, -, 4, 3, 29,  , 30, 23, 37, 30, 30, 38, 30, 22, 30, 30, 23, 38, 30, 23, 32, 30, 38, 29,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2009/tournamentId/699/joe-affrunti,PGA Tour Qualifying Tournament,2/02-12/07,Round 3 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 4, 30, 2, -, 3, 4, 24, 3, -, 5, 5, 38, 4, -, 4, 3, 29, 5, -, 4, 4, 30, 6, -, 5, 5, 38, 7, -, 4, 4, 30, 8, -, 3, 2, 22, 9, -, 4, 4, 30, 10, -, 4, 4, 30, 11, -, 3, 5, 25, 12, -, 5, 4, 37, 13, -, 4, 1, 27, 14, -, 3, 3, 23, 15, -, 4, 5, 31, 16, -, 4, 4, 30, 17, -, 5, 6, 39, 18, -, 4, 4, 30,  , 30, 24, 38, 29, 30, 38, 30, 22, 30, 30, 25, 37, 27, 23, 31, 30, 39, 30,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2009/tournamentId/699/joe-affrunti,PGA Tour Qualifying Tournament,2/02-12/07,Round 2 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Links Course,2009, 1, -, 4, 5, 31, 2, -, 3, 5, 25, 3, -, 5, 5, 38, 4, -, 4, 2, 28, 5, -, 4, 4, 30, 6, -, 5, 6, 39, 7, -, 4, 5, 31, 8, -, 3, 3, 23, 9, -, 4, 3, 29, 10, -, 4, 4, 30, 11, -, 3, 6, 26, 12, -, 5, 4, 37, 13, -, 4, 3, 29, 14, -, 3, 3, 23, 15, -, 4, 3, 29, 16, -, 4, 3, 29, 17, -, 5, 5, 38, 18, -, 4, 3, 29,  , 31, 25, 38, 28, 30, 39, 31, 23, 29, 30, 26, 37, 29, 23, 29, 29, 38, 29,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2009/tournamentId/699/joe-affrunti,PGA Tour Qualifying Tournament,2/02-12/07,Round 1 ,Bear Lake Country Club Links Course- Bear Lake Country Club Lakes Course,Bear Lake Country Club Lakes Course,2009, 1, -, 4, 4, 30, 2, -, 3, 3, 23, 3, -, 5, 5, 38, 4, -, 4, 3, 29, 5, -, 4, 4, 30, 6, -, 5, 6, 39, 7, -, 4, 5, 31, 8, -, 3, 3, 23, 9, -, 4, 5, 31, 10, -, 4, 4, 30, 11, -, 3, 5, 25, 12, -, 5, 5, 38, 13, -, 4, 3, 29, 14, -, 3, 3, 23, 15, -, 4, 4, 30, 16, -, 4, 4, 30, 17, -, 5, 4, 37, 18, -, 4, 4, 30,  , 30, 23, 38, 29, 30, 39, 31, 23, 31, 30, 25, 38, 29, 23, 30, 30, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2010/tournamentId/786/joe-affrunti,John Deere Classic,7/08-07/11,Round 2,TPC Deere Run - Silvis- IL,,2010, 1, 395, 4, 4, 30, 2, 561, 5, 4, 37, 3, 186, 3, 2, 22, 4, 454, 4, 3, 29, 5, 433, 4, 4, 30, 6, 367, 4, 4, 30, 7, 226, 3, 2, 22, 8, 428, 4, 5, 31, 9, 503, 4, 4, 30, 10, 596, 5, 5, 38, 11, 432, 4, 4, 30, 12, 215, 3, 3, 23, 13, 424, 4, 4, 30, 14, 361, 4, 4, 30, 15, 484, 4, 4, 30, 16, 158, 3, 3, 23, 17, 569, 5, 6, 39, 18, 476, 4, 4, 30,  , 30, 37, 22, 29, 30, 30, 22, 31, 30, 38, 30, 23, 30, 30, 30, 23, 39, 30,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2010/tournamentId/786/joe-affrunti,John Deere Classic,7/08-07/11,Round 1,TPC Deere Run - Silvis- IL,,2010, 1, 395, 4, 4, 30, 2, 561, 5, 4, 37, 3, 186, 3, 3, 23, 4, 454, 4, 4, 30, 5, 433, 4, 4, 30, 6, 367, 4, 4, 30, 7, 226, 3, 3, 23, 8, 428, 4, 4, 30, 9, 503, 4, 5, 31, 10, 596, 5, 5, 38, 11, 432, 4, 4, 30, 12, 215, 3, 2, 22, 13, 424, 4, 5, 31, 14, 361, 4, 4, 30, 15, 484, 4, 3, 29, 16, 158, 3, 3, 23, 17, 569, 5, 5, 38, 18, 476, 4, 4, 30,  , 30, 37, 23, 30, 30, 30, 23, 30, 31, 38, 30, 22, 31, 30, 29, 23, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2010/tournamentId/847/joe-affrunti,PGA TOUR Qualifying Tournament,2/01-12/06,Round 6 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 5, 31, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 3, 29, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 4, 24, 12, -, 4, 4, 30, 13, -, 4, 3, 29, 14, -, 5, 5, 38, 15, -, 3, 4, 24, 16, -, 4, 4, 30, 17, -, 3, 5, 25, 18, -, 5, 4, 37,  , 31, 38, 30, 24, 30, 23, 30, 29, 30, 37, 24, 30, 29, 38, 24, 30, 25, 37,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2010/tournamentId/847/joe-affrunti,PGA TOUR Qualifying Tournament,2/01-12/06,Round 5 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 2, 22, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 4, 30, 9, -, 4, 3, 29, 10, -, 5, 4, 37, 11, -, 3, 4, 24, 12, -, 4, 5, 31, 13, -, 4, 3, 29, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 3, 23, 18, -, 5, 4, 37,  , 30, 38, 30, 22, 30, 23, 30, 30, 29, 37, 24, 31, 29, 38, 23, 30, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2010/tournamentId/847/joe-affrunti,PGA TOUR Qualifying Tournament,2/01-12/06,Round 4 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 4, 30, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 5, 25, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 3, 29, 8, -, 4, 3, 29, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 4, 24, 12, -, 4, 5, 31, 13, -, 4, 3, 29, 14, -, 5, 4, 37, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 3, 5, 25, 18, -, 5, 3, 36,  , 30, 37, 30, 25, 30, 23, 29, 29, 30, 37, 24, 31, 29, 37, 23, 31, 25, 36,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2010/tournamentId/847/joe-affrunti,PGA TOUR Qualifying Tournament,2/01-12/06,Round 3 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 4, 30, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 2, 22, 5, -, 4, 4, 30, 6, -, 3, 3, 23, 7, -, 4, 4, 30, 8, -, 4, 4, 30, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 3, 23, 12, -, 4, 3, 29, 13, -, 4, 4, 30, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 2, 22, 18, -, 5, 5, 38,  , 30, 37, 30, 22, 30, 23, 30, 30, 30, 37, 23, 29, 30, 38, 23, 30, 22, 38,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2010/tournamentId/847/joe-affrunti,PGA TOUR Qualifying Tournament,2/01-12/06,Round 2 ,Panther Lake Golf Course- Crooked Cat Course,Crooked Cat Course,2010, 1, -, 4, 5, 31, 2, -, 5, 4, 37, 3, -, 4, 4, 30, 4, -, 3, 5, 25, 5, -, 4, 4, 30, 6, -, 3, 2, 22, 7, -, 4, 4, 30, 8, -, 4, 3, 29, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 3, 23, 12, -, 4, 5, 31, 13, -, 4, 2, 28, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 4, 30, 17, -, 3, 5, 25, 18, -, 5, 4, 37,  , 31, 37, 30, 25, 30, 22, 30, 29, 30, 37, 23, 31, 28, 38, 23, 30, 25, 37,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2010/tournamentId/847/joe-affrunti,PGA TOUR Qualifying Tournament,2/01-12/06,Round 1 ,Panther Lake Golf Course- Crooked Cat Course,Panther Lake Golf Course,2010, 1, -, 4, 4, 30, 2, -, 5, 5, 38, 3, -, 4, 4, 30, 4, -, 3, 4, 24, 5, -, 4, 5, 31, 6, -, 3, 3, 23, 7, -, 4, 5, 31, 8, -, 4, 4, 30, 9, -, 4, 4, 30, 10, -, 5, 4, 37, 11, -, 3, 3, 23, 12, -, 4, 4, 30, 13, -, 4, 4, 30, 14, -, 5, 5, 38, 15, -, 3, 3, 23, 16, -, 4, 5, 31, 17, -, 3, 3, 23, 18, -, 5, 5, 38,  , 30, 38, 30, 24, 31, 23, 31, 30, 30, 37, 23, 30, 30, 38, 23, 31, 23, 38,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2011/tournamentId/897/joe-affrunti,Sony Open in Hawaii,1/13-01/16,Round 2,Waialae CC - Honolulu- HI,,2011, 1, 480, 4, 4, 30, 2, 423, 4, 3, 29, 3, 422, 4, 4, 30, 4, 204, 3, 3, 23, 5, 467, 4, 4, 30, 6, 460, 4, 4, 30, 7, 176, 3, 3, 23, 8, 454, 4, 4, 30, 9, 506, 5, 5, 38, 10, 351, 4, 3, 29, 11, 194, 3, 4, 24, 12, 440, 4, 4, 30, 13, 477, 4, 4, 30, 14, 430, 4, 3, 29, 15, 398, 4, 4, 30, 16, 417, 4, 3, 29, 17, 194, 3, 3, 23, 18, 551, 5, 4, 37,  , 30, 29, 30, 23, 30, 30, 23, 30, 38, 29, 24, 30, 30, 29, 30, 29, 23, 37,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2011/tournamentId/897/joe-affrunti,Sony Open in Hawaii,1/13-01/16,Round 1,Waialae CC - Honolulu- HI,,2011, 1, 480, 4, 4, 30, 2, 423, 4, 4, 30, 3, 422, 4, 4, 30, 4, 204, 3, 2, 22, 5, 467, 4, 4, 30, 6, 460, 4, 6, 32, 7, 176, 3, 3, 23, 8, 454, 4, 4, 30, 9, 506, 5, 4, 37, 10, 351, 4, 5, 31, 11, 194, 3, 4, 24, 12, 440, 4, 4, 30, 13, 477, 4, 4, 30, 14, 430, 4, 4, 30, 15, 398, 4, 4, 30, 16, 417, 4, 4, 30, 17, 194, 3, 4, 24, 18, 551, 5, 5, 38,  , 30, 30, 30, 22, 30, 32, 23, 30, 37, 31, 24, 30, 30, 30, 30, 30, 24, 38,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2011/tournamentId/896/joe-affrunti,Farmers Insurance Open,1/27-01/30,Round 2 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (South Course),2011, 1, 450, 4, 5, 31, 2, 389, 4, 6, 32, 3, 200, 3, 4, 24, 4, 488, 4, 4, 30, 5, 454, 4, 3, 29, 6, 560, 5, 4, 37, 7, 462, 4, 5, 31, 8, 176, 3, 4, 24, 9, 614, 5, 5, 38, 10, 416, 4, 4, 30, 11, 221, 3, 2, 22, 12, 504, 4, 5, 31, 13, 614, 5, 5, 38, 14, 437, 4, 5, 31, 15, 478, 4, 3, 29, 16, 223, 3, 3, 23, 17, 442, 4, 5, 31, 18, 570, 5, 4, 37,  , 31, 32, 24, 30, 29, 37, 31, 24, 38, 30, 22, 31, 38, 31, 29, 23, 31, 37,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2011/tournamentId/896/joe-affrunti,Farmers Insurance Open,1/27-01/30,Round 1 ,Torrey Pines (North Course)- Torrey Pines (South Course) - San Diego- CA,Torrey Pines (North Course),2011, 1, 519, 5, 4, 37, 2, 329, 4, 4, 30, 3, 179, 3, 3, 23, 4, 434, 4, 4, 30, 5, 411, 4, 4, 30, 6, 205, 3, 3, 23, 7, 399, 4, 5, 31, 8, 436, 4, 4, 30, 9, 547, 5, 5, 38, 10, 417, 4, 5, 31, 11, 490, 4, 5, 31, 12, 240, 3, 5, 25, 13, 471, 4, 5, 31, 14, 523, 5, 5, 38, 15, 397, 4, 3, 29, 16, 366, 4, 6, 32, 17, 174, 3, 4, 24, 18, 516, 5, 5, 38,  , 37, 30, 23, 30, 30, 23, 31, 30, 38, 31, 31, 25, 31, 38, 29, 32, 24, 38,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2011/tournamentId/895/joe-affrunti,AT&T Pebble Beach National Pro-Am,2/10-02/13,Round 3 ,Spyglass Hill GC- Pebble Beach GL- Monterey Peninsula CC - Pebble Beach- CA,Pebble Beach GL,2011, 1, 381, 4, 5, 31, 2, 502, 5, 5, 38, 3, 390, 4, 4, 30, 4, 331, 4, 4, 30, 5, 188, 3, 4, 24, 6, 513, 5, 5, 38, 7, 106, 3, 3, 23, 8, 418, 4, 4, 30, 9, 466, 4, 3, 29, 10, 446, 4, 4, 30, 11, 380, 4, 3, 29, 12, 202, 3, 3, 23, 13, 399, 4, 4, 30, 14, 573, 5, 6, 39, 15, 397, 4, 4, 30, 16, 403, 4, 5, 31, 17, 178, 3, 3, 23, 18, 543, 5, 3, 36,  , 31, 38, 30, 30, 24, 38, 23, 30, 29, 30, 29, 23, 30, 39, 30, 31, 23, 36,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2011/tournamentId/895/joe-affrunti,AT&T Pebble Beach National Pro-Am,2/10-02/13,Round 2 ,Spyglass Hill GC- Pebble Beach GL- Monterey Peninsula CC - Pebble Beach- CA,Spyglass Hill GC,2011, 1, 595, 5, 4, 37, 2, 349, 4, 4, 30, 3, 165, 3, 3, 23, 4, 370, 4, 4, 30, 5, 197, 3, 3, 23, 6, 446, 4, 5, 31, 7, 529, 5, 4, 37, 8, 399, 4, 3, 29, 9, 431, 4, 6, 32, 10, 407, 4, 4, 30, 11, 528, 5, 5, 38, 12, 178, 3, 3, 23, 13, 460, 4, 4, 30, 14, 560, 5, 5, 38, 15, 130, 3, 3, 23, 16, 476, 4, 5, 31, 17, 325, 4, 3, 29, 18, 408, 4, 5, 31,  , 37, 30, 23, 30, 23, 31, 37, 29, 32, 30, 38, 23, 30, 38, 23, 31, 29, 31,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2011/tournamentId/895/joe-affrunti,AT&T Pebble Beach National Pro-Am,2/10-02/13,Round 1 ,Spyglass Hill GC- Pebble Beach GL- Monterey Peninsula CC - Pebble Beach- CA,Monterey Peninsula CC,2011, 1, 454, 4, 5, 31, 2, 391, 4, 4, 30, 3, 155, 3, 3, 23, 4, 401, 4, 4, 30, 5, 349, 4, 4, 30, 6, 548, 5, 5, 38, 7, 226, 3, 3, 23, 8, 454, 4, 5, 31, 9, 224, 3, 3, 23, 10, 544, 5, 4, 37, 11, 176, 3, 2, 22, 12, 599, 5, 5, 38, 13, 401, 4, 3, 29, 14, 190, 3, 4, 24, 15, 415, 4, 5, 31, 16, 500, 4, 4, 30, 17, 430, 4, 3, 29, 18, 381, 4, 5, 31,  , 31, 30, 23, 30, 30, 38, 23, 31, 23, 37, 22, 38, 29, 24, 31, 30, 29, 31,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2011/tournamentId/923/joe-affrunti,Mayakoba Golf Classic at Riviera Maya-Cancun,2/24-02/27,Round 2,El Camaleon - Riviera Maya- Mexico,,2011, 1, 438, 4, 4, 30, 2, 428, 4, 3, 29, 3, 389, 4, 6, 32, 4, 116, 3, 4, 24, 5, 554, 5, 4, 37, 6, 416, 4, 4, 30, 7, 554, 5, 3, 36, 8, 151, 3, 5, 25, 9, 462, 4, 4, 30, 10, 200, 3, 3, 23, 11, 360, 4, 3, 29, 12, 451, 4, 4, 30, 13, 532, 5, 5, 38, 14, 452, 4, 5, 31, 15, 155, 3, 4, 24, 16, 485, 4, 4, 30, 17, 386, 4, 3, 29, 18, 458, 4, 4, 30,  , 30, 29, 32, 24, 37, 30, 36, 25, 30, 23, 29, 30, 38, 31, 24, 30, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/1274/year/2011/tournamentId/923/joe-affrunti,Mayakoba Golf Classic at Riviera Maya-Cancun,2/24-02/27,Round 1,El Camaleon - Riviera Maya- Mexico,,2011, 1, 438, 4, 5, 31, 2, 428, 4, 3, 29, 3, 389, 4, 5, 31, 4, 116, 3, 4, 24, 5, 554, 5, 6, 39, 6, 416, 4, 3, 29, 7, 554, 5, 2, 35, 8, 151, 3, 5, 25, 9, 462, 4, 4, 30, 10, 200, 3, 3, 23, 11, 360, 4, 4, 30, 12, 451, 4, 5, 31, 13, 532, 5, 4, 37, 14, 452, 4, 4, 30, 15, 155, 3, 3, 23, 16, 485, 4, 4, 30, 17, 386, 4, 4, 30, 18, 458, 4, 4, 30,  , 31, 29, 31, 24, 39, 29, 35, 25, 30, 23, 30, 31, 37, 30, 23, 30, 30, 30,
