http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/251/paul-stankowski,FBR Open,2/02-02/05,Round 1,TPC Scottsdale - Scottsdale- AZ,,2006, 1, 410, 4, 4, 30, 2, 416, 4, 4, 30, 3, 554, 5, 5, 38, 4, 175, 3, 3, 23, 5, 453, 4, 3, 29, 6, 436, 4, 5, 31, 7, 215, 3, 3, 23, 8, 470, 4, 4, 30, 9, 464, 4, 4, 30, 10, 403, 4, 4, 30, 11, 469, 4, 4, 30, 12, 195, 3, 2, 22, 13, 595, 5, 4, 37, 14, 477, 4, 4, 30, 15, 552, 5, 4, 37, 16, 162, 3, 3, 23, 17, 332, 4, 3, 29, 18, 438, 4, 4, 30,  , 30, 30, 38, 23, 29, 31, 23, 30, 30, 30, 30, 22, 37, 30, 37, 23, 29, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/252/paul-stankowski,AT&T Pebble Beach National Pro-Am,2/09-02/12,Round 4 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Pebble Beach GL,2006, 1, 381, 4, 4, 30, 2, 502, 5, 5, 38, 3, 390, 4, 4, 30, 4, 331, 4, 4, 30, 5, 188, 3, 2, 22, 6, 513, 5, 5, 38, 7, 106, 3, 3, 23, 8, 418, 4, 4, 30, 9, 466, 4, 5, 31, 10, 446, 4, 4, 30, 11, 380, 4, 5, 31, 12, 202, 3, 4, 24, 13, 399, 4, 4, 30, 14, 573, 5, 6, 39, 15, 397, 4, 5, 31, 16, 403, 4, 4, 30, 17, 178, 3, 2, 22, 18, 543, 5, 6, 39,  , 30, 38, 30, 30, 22, 38, 23, 30, 31, 30, 31, 24, 30, 39, 31, 30, 22, 39,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/252/paul-stankowski,AT&T Pebble Beach National Pro-Am,2/09-02/12,Round 3 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Pebble Beach GL,2006, 1, 381, 4, 4, 30, 2, 502, 5, 4, 37, 3, 390, 4, 4, 30, 4, 331, 4, 3, 29, 5, 188, 3, 3, 23, 6, 513, 5, 5, 38, 7, 106, 3, 2, 22, 8, 418, 4, 4, 30, 9, 466, 4, 3, 29, 10, 446, 4, 3, 29, 11, 380, 4, 4, 30, 12, 202, 3, 2, 22, 13, 399, 4, 4, 30, 14, 573, 5, 7, 40, 15, 397, 4, 4, 30, 16, 403, 4, 4, 30, 17, 178, 3, 4, 24, 18, 543, 5, 4, 37,  , 30, 37, 30, 29, 23, 38, 22, 30, 29, 29, 30, 22, 30, 40, 30, 30, 24, 37,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/252/paul-stankowski,AT&T Pebble Beach National Pro-Am,2/09-02/12,Round 2 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Spyglass Hill GC,2006, 1, 595, 5, 5, 38, 2, 349, 4, 5, 31, 3, 165, 3, 3, 23, 4, 370, 4, 4, 30, 5, 197, 3, 3, 23, 6, 446, 4, 4, 30, 7, 529, 5, 5, 38, 8, 399, 4, 4, 30, 9, 431, 4, 4, 30, 10, 407, 4, 4, 30, 11, 528, 5, 4, 37, 12, 178, 3, 3, 23, 13, 460, 4, 4, 30, 14, 560, 5, 6, 39, 15, 130, 3, 3, 23, 16, 476, 4, 5, 31, 17, 325, 4, 4, 30, 18, 408, 4, 5, 31,  , 38, 31, 23, 30, 23, 30, 38, 30, 30, 30, 37, 23, 30, 39, 23, 31, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/252/paul-stankowski,AT&T Pebble Beach National Pro-Am,2/09-02/12,Round 1 ,Spyglass Hill GC- Pebble Beach GL- Poppy Hills - Pebble Beach- CA,Poppy Hills,2006, 1, 413, 4, 4, 30, 2, 172, 3, 2, 22, 3, 406, 4, 4, 30, 4, 603, 5, 5, 38, 5, 428, 4, 4, 30, 6, 180, 3, 3, 23, 7, 395, 4, 4, 30, 8, 383, 4, 4, 30, 9, 555, 5, 5, 38, 10, 516, 5, 4, 37, 11, 210, 3, 3, 23, 12, 531, 5, 5, 38, 13, 396, 4, 5, 31, 14, 415, 4, 5, 31, 15, 230, 3, 2, 22, 16, 439, 4, 4, 30, 17, 170, 3, 2, 22, 18, 502, 5, 4, 37,  , 30, 22, 30, 38, 30, 23, 30, 30, 38, 37, 23, 38, 31, 31, 22, 30, 22, 37,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/255/paul-stankowski,Nissan Open,2/16-02/19,Round 4,Riviera CC - Pacific Palisades- CA,,2006, 1, 503, 5, 4, 37, 2, 471, 4, 4, 30, 3, 434, 4, 4, 30, 4, 236, 3, 3, 23, 5, 434, 4, 4, 30, 6, 199, 3, 3, 23, 7, 408, 4, 4, 30, 8, 460, 4, 4, 30, 9, 458, 4, 4, 30, 10, 315, 4, 4, 30, 11, 583, 5, 5, 38, 12, 479, 4, 4, 30, 13, 459, 4, 4, 30, 14, 192, 3, 3, 23, 15, 487, 4, 4, 30, 16, 166, 3, 3, 23, 17, 590, 5, 4, 37, 18, 475, 4, 5, 31,  , 37, 30, 30, 23, 30, 23, 30, 30, 30, 30, 38, 30, 30, 23, 30, 23, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/255/paul-stankowski,Nissan Open,2/16-02/19,Round 3,Riviera CC - Pacific Palisades- CA,,2006, 1, 503, 5, 4, 37, 2, 471, 4, 4, 30, 3, 434, 4, 5, 31, 4, 236, 3, 3, 23, 5, 434, 4, 4, 30, 6, 199, 3, 3, 23, 7, 408, 4, 4, 30, 8, 460, 4, 4, 30, 9, 458, 4, 5, 31, 10, 315, 4, 4, 30, 11, 583, 5, 4, 37, 12, 479, 4, 5, 31, 13, 459, 4, 4, 30, 14, 192, 3, 2, 22, 15, 487, 4, 4, 30, 16, 166, 3, 3, 23, 17, 590, 5, 4, 37, 18, 475, 4, 5, 31,  , 37, 30, 31, 23, 30, 23, 30, 30, 31, 30, 37, 31, 30, 22, 30, 23, 37, 31,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/255/paul-stankowski,Nissan Open,2/16-02/19,Round 2,Riviera CC - Pacific Palisades- CA,,2006, 1, 503, 5, 3, 36, 2, 471, 4, 4, 30, 3, 434, 4, 4, 30, 4, 236, 3, 3, 23, 5, 434, 4, 4, 30, 6, 199, 3, 3, 23, 7, 408, 4, 4, 30, 8, 460, 4, 4, 30, 9, 458, 4, 4, 30, 10, 315, 4, 4, 30, 11, 583, 5, 5, 38, 12, 479, 4, 4, 30, 13, 459, 4, 4, 30, 14, 192, 3, 2, 22, 15, 487, 4, 4, 30, 16, 166, 3, 3, 23, 17, 590, 5, 5, 38, 18, 475, 4, 4, 30,  , 36, 30, 30, 23, 30, 23, 30, 30, 30, 30, 38, 30, 30, 22, 30, 23, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/255/paul-stankowski,Nissan Open,2/16-02/19,Round 1,Riviera CC - Pacific Palisades- CA,,2006, 1, 503, 5, 4, 37, 2, 471, 4, 5, 31, 3, 434, 4, 4, 30, 4, 236, 3, 3, 23, 5, 434, 4, 4, 30, 6, 199, 3, 3, 23, 7, 408, 4, 5, 31, 8, 460, 4, 4, 30, 9, 458, 4, 4, 30, 10, 315, 4, 4, 30, 11, 583, 5, 4, 37, 12, 479, 4, 4, 30, 13, 459, 4, 4, 30, 14, 192, 3, 3, 23, 15, 487, 4, 4, 30, 16, 166, 3, 2, 22, 17, 590, 5, 5, 38, 18, 475, 4, 4, 30,  , 37, 31, 30, 23, 30, 23, 31, 30, 30, 30, 37, 30, 30, 23, 30, 22, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/256/paul-stankowski,Ford Championship at Doral,3/02-03/05,Round 4,TPC Blue Monster at Doral - Miami- FL,,2006, 1, 529, 5, 4, 37, 2, 418, 4, 3, 29, 3, 438, 4, 3, 29, 4, 236, 3, 3, 23, 5, 394, 4, 3, 29, 6, 442, 4, 4, 30, 7, 454, 4, 4, 30, 8, 560, 5, 5, 38, 9, 169, 3, 3, 23, 10, 551, 5, 5, 38, 11, 402, 4, 4, 30, 12, 603, 5, 5, 38, 13, 245, 3, 3, 23, 14, 460, 4, 4, 30, 15, 175, 3, 3, 23, 16, 372, 4, 4, 30, 17, 419, 4, 5, 31, 18, 467, 4, 4, 30,  , 37, 29, 29, 23, 29, 30, 30, 38, 23, 38, 30, 38, 23, 30, 23, 30, 31, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/256/paul-stankowski,Ford Championship at Doral,3/02-03/05,Round 3,TPC Blue Monster at Doral - Miami- FL,,2006, 1, 529, 5, 4, 37, 2, 418, 4, 4, 30, 3, 438, 4, 5, 31, 4, 236, 3, 3, 23, 5, 394, 4, 5, 31, 6, 442, 4, 4, 30, 7, 454, 4, 3, 29, 8, 560, 5, 5, 38, 9, 169, 3, 3, 23, 10, 551, 5, 4, 37, 11, 402, 4, 4, 30, 12, 603, 5, 6, 39, 13, 245, 3, 3, 23, 14, 460, 4, 4, 30, 15, 175, 3, 3, 23, 16, 372, 4, 3, 29, 17, 419, 4, 4, 30, 18, 467, 4, 5, 31,  , 37, 30, 31, 23, 31, 30, 29, 38, 23, 37, 30, 39, 23, 30, 23, 29, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/256/paul-stankowski,Ford Championship at Doral,3/02-03/05,Round 2,TPC Blue Monster at Doral - Miami- FL,,2006, 1, 529, 5, 4, 37, 2, 418, 4, 4, 30, 3, 438, 4, 5, 31, 4, 236, 3, 3, 23, 5, 394, 4, 3, 29, 6, 442, 4, 4, 30, 7, 454, 4, 5, 31, 8, 560, 5, 4, 37, 9, 169, 3, 2, 22, 10, 551, 5, 5, 38, 11, 402, 4, 3, 29, 12, 603, 5, 5, 38, 13, 245, 3, 3, 23, 14, 460, 4, 4, 30, 15, 175, 3, 4, 24, 16, 372, 4, 4, 30, 17, 419, 4, 4, 30, 18, 467, 4, 3, 29,  , 37, 30, 31, 23, 29, 30, 31, 37, 22, 38, 29, 38, 23, 30, 24, 30, 30, 29,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/256/paul-stankowski,Ford Championship at Doral,3/02-03/05,Round 1,TPC Blue Monster at Doral - Miami- FL,,2006, 1, 529, 5, 4, 37, 2, 418, 4, 4, 30, 3, 438, 4, 4, 30, 4, 236, 3, 3, 23, 5, 394, 4, 4, 30, 6, 442, 4, 4, 30, 7, 454, 4, 4, 30, 8, 560, 5, 5, 38, 9, 169, 3, 3, 23, 10, 551, 5, 5, 38, 11, 402, 4, 4, 30, 12, 603, 5, 4, 37, 13, 245, 3, 3, 23, 14, 460, 4, 4, 30, 15, 175, 3, 2, 22, 16, 372, 4, 4, 30, 17, 419, 4, 4, 30, 18, 467, 4, 5, 31,  , 37, 30, 30, 23, 30, 30, 30, 38, 23, 38, 30, 37, 23, 30, 22, 30, 30, 31,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/257/paul-stankowski,The Honda Classic,3/09-03/12,Round 4,The Country Club at Mirasol-Sunrise - Palm Beach Gardens- FL,,2006, 1, 383, 4, 4, 30, 2, 435, 4, 4, 30, 3, 246, 3, 3, 23, 4, 424, 4, 5, 31, 5, 562, 5, 4, 37, 6, 564, 5, 5, 38, 7, 389, 4, 3, 29, 8, 196, 3, 3, 23, 9, 445, 4, 4, 30, 10, 369, 4, 7, 33, 11, 221, 3, 4, 24, 12, 588, 5, 5, 38, 13, 473, 4, 4, 30, 14, 470, 4, 4, 30, 15, 185, 3, 4, 24, 16, 486, 4, 4, 30, 17, 556, 5, 4, 37, 18, 424, 4, 4, 30,  , 30, 30, 23, 31, 37, 38, 29, 23, 30, 33, 24, 38, 30, 30, 24, 30, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/257/paul-stankowski,The Honda Classic,3/09-03/12,Round 3,The Country Club at Mirasol-Sunrise - Palm Beach Gardens- FL,,2006, 1, 383, 4, 5, 31, 2, 435, 4, 5, 31, 3, 246, 3, 3, 23, 4, 424, 4, 4, 30, 5, 562, 5, 5, 38, 6, 564, 5, 4, 37, 7, 389, 4, 4, 30, 8, 196, 3, 2, 22, 9, 445, 4, 4, 30, 10, 369, 4, 4, 30, 11, 221, 3, 3, 23, 12, 588, 5, 4, 37, 13, 473, 4, 5, 31, 14, 470, 4, 3, 29, 15, 185, 3, 3, 23, 16, 486, 4, 4, 30, 17, 556, 5, 5, 38, 18, 424, 4, 4, 30,  , 31, 31, 23, 30, 38, 37, 30, 22, 30, 30, 23, 37, 31, 29, 23, 30, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/257/paul-stankowski,The Honda Classic,3/09-03/12,Round 2,The Country Club at Mirasol-Sunrise - Palm Beach Gardens- FL,,2006, 1, 383, 4, 4, 30, 2, 435, 4, 5, 31, 3, 246, 3, 6, 26, 4, 424, 4, 5, 31, 5, 562, 5, 6, 39, 6, 564, 5, 4, 37, 7, 389, 4, 3, 29, 8, 196, 3, 3, 23, 9, 445, 4, 3, 29, 10, 369, 4, 4, 30, 11, 221, 3, 3, 23, 12, 588, 5, 5, 38, 13, 473, 4, 5, 31, 14, 470, 4, 6, 32, 15, 185, 3, 3, 23, 16, 486, 4, 3, 29, 17, 556, 5, 4, 37, 18, 424, 4, 4, 30,  , 30, 31, 26, 31, 39, 37, 29, 23, 29, 30, 23, 38, 31, 32, 23, 29, 37, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/257/paul-stankowski,The Honda Classic,3/09-03/12,Round 1,The Country Club at Mirasol-Sunrise - Palm Beach Gardens- FL,,2006, 1, 383, 4, 4, 30, 2, 435, 4, 4, 30, 3, 246, 3, 3, 23, 4, 424, 4, 5, 31, 5, 562, 5, 5, 38, 6, 564, 5, 4, 37, 7, 389, 4, 4, 30, 8, 196, 3, 2, 22, 9, 445, 4, 3, 29, 10, 369, 4, 3, 29, 11, 221, 3, 3, 23, 12, 588, 5, 4, 37, 13, 473, 4, 4, 30, 14, 470, 4, 5, 31, 15, 185, 3, 3, 23, 16, 486, 4, 5, 31, 17, 556, 5, 5, 38, 18, 424, 4, 4, 30,  , 30, 30, 23, 31, 38, 37, 30, 22, 29, 29, 23, 37, 30, 31, 23, 31, 38, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/260/paul-stankowski,BellSouth Classic,3/30-04/02,Round 2,TPC Sugarloaf - Duluth- GA,,2006, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 4, 30, 4, 558, 5, 8, 41, 5, 441, 4, 3, 29, 6, 569, 5, 5, 38, 7, 458, 4, 4, 30, 8, 248, 3, 3, 23, 9, 472, 4, 5, 31, 10, 628, 5, 5, 38, 11, 189, 3, 2, 22, 12, 434, 4, 4, 30, 13, 310, 4, 4, 30, 14, 453, 4, 5, 31, 15, 406, 4, 4, 30, 16, 179, 3, 5, 25, 17, 455, 4, 4, 30, 18, 544, 5, 5, 38,  , 30, 23, 30, 41, 29, 38, 30, 23, 31, 38, 22, 30, 30, 31, 30, 25, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/260/paul-stankowski,BellSouth Classic,3/30-04/02,Round 1,TPC Sugarloaf - Duluth- GA,,2006, 1, 434, 4, 4, 30, 2, 144, 3, 3, 23, 3, 389, 4, 4, 30, 4, 558, 5, 5, 38, 5, 441, 4, 4, 30, 6, 569, 5, 4, 37, 7, 458, 4, 4, 30, 8, 248, 3, 3, 23, 9, 472, 4, 4, 30, 10, 628, 5, 4, 37, 11, 189, 3, 3, 23, 12, 434, 4, 4, 30, 13, 310, 4, 3, 29, 14, 453, 4, 4, 30, 15, 406, 4, 5, 31, 16, 179, 3, 3, 23, 17, 455, 4, 4, 30, 18, 544, 5, 5, 38,  , 30, 23, 30, 38, 30, 37, 30, 23, 30, 37, 23, 30, 29, 30, 31, 23, 30, 38,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/262/paul-stankowski,Verizon Heritage,4/13-04/16,Round 4,Harbour Town Golf Links - Hilton Head- SC,,2006, 1, 410, 4, 4, 30, 2, 502, 5, 4, 37, 3, 469, 4, 5, 31, 4, 200, 3, 7, 26, 5, 540, 5, 4, 37, 6, 419, 4, 4, 30, 7, 195, 3, 5, 25, 8, 473, 4, 4, 30, 9, 332, 4, 4, 30, 10, 451, 4, 5, 31, 11, 436, 4, 5, 31, 12, 430, 4, 4, 30, 13, 373, 4, 4, 30, 14, 192, 3, 5, 25, 15, 588, 5, 5, 38, 16, 434, 4, 5, 31, 17, 185, 3, 3, 23, 18, 472, 4, 4, 30,  , 30, 37, 31, 26, 37, 30, 25, 30, 30, 31, 31, 30, 30, 25, 38, 31, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/262/paul-stankowski,Verizon Heritage,4/13-04/16,Round 3,Harbour Town Golf Links - Hilton Head- SC,,2006, 1, 410, 4, 4, 30, 2, 502, 5, 5, 38, 3, 469, 4, 4, 30, 4, 200, 3, 5, 25, 5, 540, 5, 5, 38, 6, 419, 4, 4, 30, 7, 195, 3, 3, 23, 8, 473, 4, 4, 30, 9, 332, 4, 4, 30, 10, 451, 4, 4, 30, 11, 436, 4, 4, 30, 12, 430, 4, 5, 31, 13, 373, 4, 4, 30, 14, 192, 3, 3, 23, 15, 588, 5, 6, 39, 16, 434, 4, 4, 30, 17, 185, 3, 3, 23, 18, 472, 4, 4, 30,  , 30, 38, 30, 25, 38, 30, 23, 30, 30, 30, 30, 31, 30, 23, 39, 30, 23, 30,
http://espn.go.com/golf/player/scorecards/_/id/405/year/2006/tournamentId/262/paul-stankowski,Verizon Heritage,4/13-04/16,Round 2,Harbour Town Golf Links - Hilton Head- SC,,2006, 1, 410, 4, 4, 30, 2, 502, 5, 4, 37, 3, 469, 4, 5, 31, 4, 200, 3, 3, 23, 5, 540, 5, 4, 37, 6, 419, 4, 4, 30, 7, 195, 3, 3, 23, 8, 473, 4, 4, 30, 9, 332, 4, 3, 29, 10, 451, 4, 4, 30, 11, 436, 4, 4, 30, 12, 430, 4, 3, 29, 13, 373, 4, 5, 31, 14, 192, 3, 3, 23, 15, 588, 5, 5, 38, 16, 434, 4, 4, 30, 17, 185, 3, 4, 24, 18, 472, 4, 4, 30,  , 30, 37, 31, 23, 37, 30, 23, 30, 29, 30, 30, 29, 31, 23, 38, 30, 24, 30,
